-1.0001100301742554 -3.0000700950622559 -0.0018139999592676759 
-0.000112749999971129 -3.0000700950622559 -0.0018139999592676759 
0.99988698959350586 -3.0000700950622559 -0.0018139999592676759 
1.9998899698257446 -3.0000700950622559 -0.0018139999592676759 
2.9998900890350342 -3.0000700950622559 -0.0018139999592676759 
3.9998900890350342 -3.0000700950622559 -0.0018139999592676759 
4.9998898506164551 -3.0000700950622559 -0.0018139999592676759 
5.9998898506164551 -3.0000700950622559 -0.0018139999592676759 
6.9998903274536133 -3.0000700950622559 -0.0018139999592676759 
7.9998898506164551 -3.0000700950622559 -0.0018139999592676759 
8.9998903274536133 -3.0000700950622559 -0.0018139999592676759 
9.9998903274536133 -3.0000700950622559 -0.0018139999592676759 
10.999899864196777 -3.0000700950622559 -0.0018139999592676759 
11.999899864196777 -3.0000700950622559 -0.0018139999592676759 
-12.000100135803223 -2.0000700950622559 -0.0018139999592676759 
-11.000100135803223 -2.0000700950622559 -0.0018139999592676759 
-10.000100135803223 -2.0000700950622559 -0.0018139999592676759 
-9.0001096725463867 -2.0000700950622559 -0.0018139999592676759 
-8.0001096725463867 -2.0000700950622559 -0.0018139999592676759 
-7.0001096725463867 -2.0000700950622559 -0.0018139999592676759 
-6.0001101493835449 -2.0000700950622559 -0.0018139999592676759 
-5.0001101493835449 -2.0000700950622559 -0.0018139999592676759 
-4.0001101493835449 -2.0000700950622559 -0.0018139999592676759 
-3.0001099109649658 -2.0000700950622559 -0.0018139999592676759 
-2.0001099109649658 -2.0000700950622559 -0.0018139999592676759 
-1.0001100301742554 -2.0000700950622559 -0.0018139999592676759 
-0.000112749999971129 -2.0000700950622559 -0.0018139999592676759 
0.99988698959350586 -2.0000700950622559 -0.0018139999592676759 
1.9998899698257446 -2.0000700950622559 -0.0018139999592676759 
2.9998900890350342 -2.0000700950622559 -0.0018139999592676759 
3.9998900890350342 -2.0000700950622559 -0.0018139999592676759 
4.9998898506164551 -2.0000700950622559 -0.0018139999592676759 
5.9998898506164551 -2.0000700950622559 -0.0018139999592676759 
6.9998903274536133 -2.0000700950622559 -0.0018139999592676759 
7.9998898506164551 -2.0000700950622559 -0.0018139999592676759 
8.9998903274536133 -2.0000700950622559 -0.0018139999592676759 
9.9998903274536133 -2.0000700950622559 -0.0018139999592676759 
10.999899864196777 -2.0000700950622559 -0.0018139999592676759 
11.999899864196777 -2.0000700950622559 -0.0018139999592676759 
-12.000100135803223 -1.0000699758529663 -0.0018139999592676759 
-11.000100135803223 -1.0000699758529663 -0.0018139999592676759 
-10.000100135803223 -1.0000699758529663 -0.0018139999592676759 
-9.0001096725463867 -1.0000699758529663 -0.0018139999592676759 
-8.0001096725463867 -1.0000699758529663 -0.0018139999592676759 
-7.0001096725463867 -1.0000699758529663 -0.0018139999592676759 
-6.0001101493835449 -1.0000699758529663 -0.0018139999592676759 
-5.0001101493835449 -1.0000699758529663 -0.0018139999592676759 
-4.0001101493835449 -1.0000699758529663 -0.0018139999592676759 
-3.0001099109649658 -1.0000699758529663 -0.0018139999592676759 
-2.0001099109649658 -1.0000699758529663 -0.0018139999592676759 
-1.0001100301742554 -1.0000699758529663 -0.0018139999592676759 
-0.000112749999971129 -1.0000699758529663 -0.0018139999592676759 
0.99988698959350586 -1.0000699758529663 -0.0018139999592676759 
1.9998899698257446 -1.0000699758529663 -0.0018139999592676759 
2.9998900890350342 -1.0000699758529663 -0.0018139999592676759 
3.9998900890350342 -1.0000699758529663 -0.0018139999592676759 
4.9998898506164551 -1.0000699758529663 -0.0018139999592676759 
5.9998898506164551 -1.0000699758529663 -0.0018139999592676759 
6.9998903274536133 -1.0000699758529663 -0.0018139999592676759 
7.9998898506164551 -1.0000699758529663 -0.0018139999592676759 
8.9998903274536133 -1.0000699758529663 -0.0018139999592676759 
9.9998903274536133 -1.0000699758529663 -0.0018139999592676759 
10.999899864196777 -1.0000699758529663 -0.0018139999592676759 
11.999899864196777 -1.0000699758529663 -0.0018139999592676759 
-12.000100135803223 -7.1942202339414507e-05 -0.0018139999592676759 
-11.000100135803223 -7.1942202339414507e-05 -0.0018139999592676759 
-10.000100135803223 -7.1942202339414507e-05 -0.0018139999592676759 
-9.0001096725463867 -7.1942202339414507e-05 -0.0018139999592676759 
-8.0001096725463867 -7.1942202339414507e-05 -0.0018139999592676759 
-7.0001096725463867 -7.1942202339414507e-05 -0.0018139999592676759 
-6.0001101493835449 -7.1942202339414507e-05 -0.0018139999592676759 
-5.0001101493835449 -7.1942202339414507e-05 -0.0018139999592676759 
-4.0001101493835449 -7.1942202339414507e-05 -0.0018139999592676759 
-3.0001099109649658 -7.1942202339414507e-05 -0.0018139999592676759 
-2.0001099109649658 -7.1942202339414507e-05 -0.0018139999592676759 
-1.0001100301742554 -7.1942202339414507e-05 -0.0018139999592676759 
-0.000112749999971129 -7.1942202339414507e-05 -0.0018139999592676759 
0.99988698959350586 -7.1942202339414507e-05 -0.0018139999592676759 
1.9998899698257446 -7.1942202339414507e-05 -0.0018139999592676759 
2.9998900890350342 -7.1942202339414507e-05 -0.0018139999592676759 
3.9998900890350342 -7.1942202339414507e-05 -0.0018139999592676759 
4.9998898506164551 -7.1942202339414507e-05 -0.0018139999592676759 
5.9998898506164551 -7.1942202339414507e-05 -0.0018139999592676759 
6.9998903274536133 -7.1942202339414507e-05 -0.0018139999592676759 
7.9998898506164551 -7.1942202339414507e-05 -0.0018139999592676759 
8.9998903274536133 -7.1942202339414507e-05 -0.0018139999592676759 
9.9998903274536133 -7.1942202339414507e-05 -0.0018139999592676759 
10.999899864196777 -7.1942202339414507e-05 -0.0018139999592676759 
11.999899864196777 -7.1942202339414507e-05 -0.0018139999592676759 
-12.000100135803223 0.99992799758911133 -0.0018139999592676759 
-11.000100135803223 0.99992799758911133 -0.0018139999592676759 
-10.000100135803223 0.99992799758911133 -0.0018139999592676759 
-9.0001096725463867 0.99992799758911133 -0.0018139999592676759 
-8.0001096725463867 0.99992799758911133 -0.0018139999592676759 
-7.0001096725463867 0.99992799758911133 -0.0018139999592676759 
-6.0001101493835449 0.99992799758911133 -0.0018139999592676759 
-5.0001101493835449 0.99992799758911133 -0.0018139999592676759 
-4.0001101493835449 0.99992799758911133 -0.0018139999592676759 
-3.0001099109649658 0.99992799758911133 -0.0018139999592676759 
-2.0001099109649658 0.99992799758911133 -0.0018139999592676759 
-1.0001100301742554 0.99992799758911133 -0.0018139999592676759 
-0.000112749999971129 0.99992799758911133 -0.0018139999592676759 
0.99988698959350586 0.99992799758911133 -0.0018139999592676759 
1.9998899698257446 0.99992799758911133 -0.0018139999592676759 
2.9998900890350342 0.99992799758911133 -0.0018139999592676759 
3.9998900890350342 0.99992799758911133 -0.0018139999592676759 
4.9998898506164551 0.99992799758911133 -0.0018139999592676759 
5.9998898506164551 0.99992799758911133 -0.0018139999592676759 
6.9998903274536133 0.99992799758911133 -0.0018139999592676759 
7.9998898506164551 0.99992799758911133 -0.0018139999592676759 
8.9998903274536133 0.99992799758911133 -0.0018139999592676759 
9.9998903274536133 0.99992799758911133 -0.0018139999592676759 
10.999899864196777 0.99992799758911133 -0.0018139999592676759 
11.999899864196777 0.99992799758911133 -0.0018139999592676759 
-12.000100135803223 1.9999300241470337 -0.0018139999592676759 
-11.000100135803223 1.9999300241470337 -0.0018139999592676759 
-10.000100135803223 1.9999300241470337 -0.0018139999592676759 
-9.0001096725463867 1.9999300241470337 -0.0018139999592676759 
-8.0001096725463867 1.9999300241470337 -0.0018139999592676759 
-7.0001096725463867 1.9999300241470337 -0.0018139999592676759 
-6.0001101493835449 1.9999300241470337 -0.0018139999592676759 
-5.0001101493835449 1.9999300241470337 -0.0018139999592676759 
-4.0001101493835449 1.9999300241470337 -0.0018139999592676759 
-3.0001099109649658 1.9999300241470337 -0.0018139999592676759 
-2.0001099109649658 1.9999300241470337 -0.0018139999592676759 
-1.0001100301742554 1.9999300241470337 -0.0018139999592676759 
-0.000112749999971129 1.9999300241470337 -0.0018139999592676759 
0.99988698959350586 1.9999300241470337 -0.0018139999592676759 
1.9998899698257446 1.9999300241470337 -0.0018139999592676759 
2.9998900890350342 1.9999300241470337 -0.0018139999592676759 
3.9998900890350342 1.9999300241470337 -0.0018139999592676759 
4.9998898506164551 1.9999300241470337 -0.0018139999592676759 
5.9998898506164551 1.9999300241470337 -0.0018139999592676759 
6.9998903274536133 1.9999300241470337 -0.0018139999592676759 
7.9998898506164551 1.9999300241470337 -0.0018139999592676759 
8.9998903274536133 1.9999300241470337 -0.0018139999592676759 
9.9998903274536133 1.9999300241470337 -0.0018139999592676759 
10.999899864196777 1.9999300241470337 -0.0018139999592676759 
11.999899864196777 1.9999300241470337 -0.0018139999592676759 
-12.000100135803223 2.9999299049377441 -0.0018139999592676759 
-11.000100135803223 2.9999299049377441 -0.0018139999592676759 
-10.000100135803223 2.9999299049377441 -0.0018139999592676759 
-9.0001096725463867 2.9999299049377441 -0.0018139999592676759 
-8.0001096725463867 2.9999299049377441 -0.0018139999592676759 
-7.0001096725463867 2.9999299049377441 -0.0018139999592676759 
-6.0001101493835449 2.9999299049377441 -0.0018139999592676759 
-5.0001101493835449 2.9999299049377441 -0.0018139999592676759 
-4.0001101493835449 2.9999299049377441 -0.0018139999592676759 
-3.0001099109649658 2.9999299049377441 -0.0018139999592676759 
-2.0001099109649658 2.9999299049377441 -0.0018139999592676759 
-1.0001100301742554 2.9999299049377441 -0.0018139999592676759 
-0.000112749999971129 2.9999299049377441 -0.0018139999592676759 
0.99988698959350586 2.9999299049377441 -0.0018139999592676759 
1.9998899698257446 2.9999299049377441 -0.0018139999592676759 
2.9998900890350342 2.9999299049377441 -0.0018139999592676759 
3.9998900890350342 2.9999299049377441 -0.0018139999592676759 
4.9998898506164551 2.9999299049377441 -0.0018139999592676759 
5.9998898506164551 2.9999299049377441 -0.0018139999592676759 
6.9998903274536133 2.9999299049377441 -0.0018139999592676759 
7.9998898506164551 2.9999299049377441 -0.0018139999592676759 
8.9998903274536133 2.9999299049377441 -0.0018139999592676759 
9.9998903274536133 2.9999299049377441 -0.0018139999592676759 
10.999899864196777 2.9999299049377441 -0.0018139999592676759 
11.999899864196777 2.9999299049377441 -0.0018139999592676759 
-12.000100135803223 3.9999299049377441 -0.0018139999592676759 
-11.000100135803223 3.9999299049377441 -0.0018139999592676759 
-10.000100135803223 3.9999299049377441 -0.0018139999592676759 
-9.0001096725463867 3.9999299049377441 -0.0018139999592676759 
-8.0001096725463867 3.9999299049377441 -0.0018139999592676759 
-7.0001096725463867 3.9999299049377441 -0.0018139999592676759 
-6.0001101493835449 3.9999299049377441 -0.0018139999592676759 
-5.0001101493835449 3.9999299049377441 -0.0018139999592676759 
-4.0001101493835449 3.9999299049377441 -0.0018139999592676759 
-3.0001099109649658 3.9999299049377441 -0.0018139999592676759 
-2.0001099109649658 3.9999299049377441 -0.0018139999592676759 
-1.0001100301742554 3.9999299049377441 -0.0018139999592676759 
-0.000112749999971129 3.9999299049377441 -0.0018139999592676759 
0.99988698959350586 3.9999299049377441 -0.0018139999592676759 
1.9998899698257446 3.9999299049377441 -0.0018139999592676759 
2.9998900890350342 3.9999299049377441 -0.0018139999592676759 
3.9998900890350342 3.9999299049377441 -0.0018139999592676759 
4.9998898506164551 3.9999299049377441 -0.0018139999592676759 
5.9998898506164551 3.9999299049377441 -0.0018139999592676759 
6.9998903274536133 3.9999299049377441 -0.0018139999592676759 
7.9998898506164551 3.9999299049377441 -0.0018139999592676759 
8.9998903274536133 3.9999299049377441 -0.0018139999592676759 
9.9998903274536133 3.9999299049377441 -0.0018139999592676759 
10.999899864196777 3.9999299049377441 -0.0018139999592676759 
11.999899864196777 3.9999299049377441 -0.0018139999592676759 
-12.000100135803223 4.9999299049377441 -0.0018139999592676759 
-11.000100135803223 4.9999299049377441 -0.0018139999592676759 
-10.000100135803223 4.9999299049377441 -0.0018139999592676759 
-9.0001096725463867 4.9999299049377441 -0.0018139999592676759 
-8.0001096725463867 4.9999299049377441 -0.0018139999592676759 
-7.0001096725463867 4.9999299049377441 -0.0018139999592676759 
-6.0001101493835449 4.9999299049377441 -0.0018139999592676759 
-5.0001101493835449 4.9999299049377441 -0.0018139999592676759 
-4.0001101493835449 4.9999299049377441 -0.0018139999592676759 
-3.0001099109649658 4.9999299049377441 -0.0018139999592676759 
-2.0001099109649658 4.9999299049377441 -0.0018139999592676759 
-1.0001100301742554 4.9999299049377441 -0.0018139999592676759 
-0.000112749999971129 4.9999299049377441 -0.0018139999592676759 
0.99988698959350586 4.9999299049377441 -0.0018139999592676759 
1.9998899698257446 4.9999299049377441 -0.0018139999592676759 
2.9998900890350342 4.9999299049377441 -0.0018139999592676759 
3.9998900890350342 4.9999299049377441 -0.0018139999592676759 
4.9998898506164551 4.9999299049377441 -0.0018139999592676759 
5.9998898506164551 4.9999299049377441 -0.0018139999592676759 
6.9998903274536133 4.9999299049377441 -0.0018139999592676759 
7.9998898506164551 4.9999299049377441 -0.0018139999592676759 
8.9998903274536133 4.9999299049377441 -0.0018139999592676759 
9.9998903274536133 4.9999299049377441 -0.0018139999592676759 
10.999899864196777 4.9999299049377441 -0.0018139999592676759 
11.999899864196777 4.9999299049377441 -0.0018139999592676759 
-12.000100135803223 5.9999299049377441 -0.0018139999592676759 
-11.000100135803223 5.9999299049377441 -0.0018139999592676759 
-10.000100135803223 5.9999299049377441 -0.0018139999592676759 
-9.0001096725463867 5.9999299049377441 -0.0018139999592676759 
-8.0001096725463867 5.9999299049377441 -0.0018139999592676759 
-7.0001096725463867 5.9999299049377441 -0.0018139999592676759 
-6.0001101493835449 5.9999299049377441 -0.0018139999592676759 
-5.0001101493835449 5.9999299049377441 -0.0018139999592676759 
-4.0001101493835449 5.9999299049377441 -0.0018139999592676759 
-3.0001099109649658 5.9999299049377441 -0.0018139999592676759 
-2.0001099109649658 5.9999299049377441 -0.0018139999592676759 
-1.0001100301742554 5.9999299049377441 -0.0018139999592676759 
-0.000112749999971129 5.9999299049377441 -0.0018139999592676759 
0.99988698959350586 5.9999299049377441 -0.0018139999592676759 
1.9998899698257446 5.9999299049377441 -0.0018139999592676759 
2.9998900890350342 5.9999299049377441 -0.0018139999592676759 
3.9998900890350342 5.9999299049377441 -0.0018139999592676759 
4.9998898506164551 5.9999299049377441 -0.0018139999592676759 
5.9998898506164551 5.9999299049377441 -0.0018139999592676759 
6.9998903274536133 5.9999299049377441 -0.0018139999592676759 
7.9998898506164551 5.9999299049377441 -0.0018139999592676759 
8.9998903274536133 5.9999299049377441 -0.0018139999592676759 
9.9998903274536133 5.9999299049377441 -0.0018139999592676759 
10.999899864196777 5.9999299049377441 -0.0018139999592676759 
11.999899864196777 5.9999299049377441 -0.0018139999592676759 
-12.000100135803223 6.9999299049377441 -0.0018139999592676759 
-11.000100135803223 6.9999299049377441 -0.0018139999592676759 
-10.000100135803223 6.9999299049377441 -0.0018139999592676759 
-9.0001096725463867 6.9999299049377441 -0.0018139999592676759 
-8.0001096725463867 6.9999299049377441 -0.0018139999592676759 
-7.0001096725463867 6.9999299049377441 -0.0018139999592676759 
-6.0001101493835449 6.9999299049377441 -0.0018139999592676759 
-5.0001101493835449 6.9999299049377441 -0.0018139999592676759 
-4.0001101493835449 6.9999299049377441 -0.0018139999592676759 
-3.0001099109649658 6.9999299049377441 -0.0018139999592676759 
-2.0001099109649658 6.9999299049377441 -0.0018139999592676759 
-1.0001100301742554 6.9999299049377441 -0.0018139999592676759 
-0.000112749999971129 6.9999299049377441 -0.0018139999592676759 
0.99988698959350586 6.9999299049377441 -0.0018139999592676759 
1.9998899698257446 6.9999299049377441 -0.0018139999592676759 
2.9998900890350342 6.9999299049377441 -0.0018139999592676759 
3.9998900890350342 6.9999299049377441 -0.0018139999592676759 
4.9998898506164551 6.9999299049377441 -0.0018139999592676759 
5.9998898506164551 6.9999299049377441 -0.0018139999592676759 
6.9998903274536133 6.9999299049377441 -0.0018139999592676759 
7.9998898506164551 6.9999299049377441 -0.0018139999592676759 
8.9998903274536133 6.9999299049377441 -0.0018139999592676759 
9.9998903274536133 6.9999299049377441 -0.0018139999592676759 
10.999899864196777 6.9999299049377441 -0.0018139999592676759 
11.999899864196777 6.9999299049377441 -0.0018139999592676759 
-12.000100135803223 7.9999303817749023 -0.0018139999592676759 
-11.000100135803223 7.9999303817749023 -0.0018139999592676759 
-10.000100135803223 7.9999303817749023 -0.0018139999592676759 
-9.0001096725463867 7.9999303817749023 -0.0018139999592676759 
-8.0001096725463867 7.9999303817749023 -0.0018139999592676759 
-7.0001096725463867 7.9999303817749023 -0.0018139999592676759 
-6.0001101493835449 7.9999303817749023 -0.0018139999592676759 
-5.0001101493835449 7.9999303817749023 -0.0018139999592676759 
-4.0001101493835449 7.9999303817749023 -0.0018139999592676759 
-3.0001099109649658 7.9999303817749023 -0.0018139999592676759 
-2.0001099109649658 7.9999303817749023 -0.0018139999592676759 
-1.0001100301742554 7.9999303817749023 -0.0018139999592676759 
-0.000112749999971129 7.9999303817749023 -0.0018139999592676759 
0.99988698959350586 7.9999303817749023 -0.0018139999592676759 
1.9998899698257446 7.9999303817749023 -0.0018139999592676759 
2.9998900890350342 7.9999303817749023 -0.0018139999592676759 
3.9998900890350342 7.9999303817749023 -0.0018139999592676759 
4.9998898506164551 7.9999303817749023 -0.0018139999592676759 
5.9998898506164551 7.9999303817749023 -0.0018139999592676759 
6.9998903274536133 7.9999303817749023 -0.0018139999592676759 
7.9998898506164551 7.9999303817749023 -0.0018139999592676759 
8.9998903274536133 7.9999303817749023 -0.0018139999592676759 
9.9998903274536133 7.9999303817749023 -0.0018139999592676759 
10.999899864196777 7.9999303817749023 -0.0018139999592676759 
11.999899864196777 7.9999303817749023 -0.0018139999592676759 
-12.000100135803223 8.9999303817749023 -0.0018139999592676759 
-11.000100135803223 8.9999303817749023 -0.0018139999592676759 
-10.000100135803223 8.9999303817749023 -0.0018139999592676759 
-9.0001096725463867 8.9999303817749023 -0.0018139999592676759 
-8.0001096725463867 8.9999303817749023 -0.0018139999592676759 
-7.0001096725463867 8.9999303817749023 -0.0018139999592676759 
-6.0001101493835449 8.9999303817749023 -0.0018139999592676759 
-5.0001101493835449 8.9999303817749023 -0.0018139999592676759 
-4.0001101493835449 8.9999303817749023 -0.0018139999592676759 
-3.0001099109649658 8.9999303817749023 -0.0018139999592676759 
-2.0001099109649658 8.9999303817749023 -0.0018139999592676759 
-1.0001100301742554 8.9999303817749023 -0.0018139999592676759 
-0.000112749999971129 8.9999303817749023 -0.0018139999592676759 
0.99988698959350586 8.9999303817749023 -0.0018139999592676759 
1.9998899698257446 8.9999303817749023 -0.0018139999592676759 
2.9998900890350342 8.9999303817749023 -0.0018139999592676759 
3.9998900890350342 8.9999303817749023 -0.0018139999592676759 
4.9998898506164551 8.9999303817749023 -0.0018139999592676759 
5.9998898506164551 8.9999303817749023 -0.0018139999592676759 
6.9998903274536133 8.9999303817749023 -0.0018139999592676759 
7.9998898506164551 8.9999303817749023 -0.0018139999592676759 
8.9998903274536133 8.9999303817749023 -0.0018139999592676759 
9.9998903274536133 8.9999303817749023 -0.0018139999592676759 
10.999899864196777 8.9999303817749023 -0.0018139999592676759 
11.999899864196777 8.9999303817749023 -0.0018139999592676759 
-12.000100135803223 9.9999303817749023 -0.0018139999592676759 
-11.000100135803223 9.9999303817749023 -0.0018139999592676759 
-10.000100135803223 9.9999303817749023 -0.0018139999592676759 
-9.0001096725463867 9.9999303817749023 -0.0018139999592676759 
-8.0001096725463867 9.9999303817749023 -0.0018139999592676759 
-7.0001096725463867 9.9999303817749023 -0.0018139999592676759 
-6.0001101493835449 9.9999303817749023 -0.0018139999592676759 
-5.0001101493835449 9.9999303817749023 -0.0018139999592676759 
-4.0001101493835449 9.9999303817749023 -0.0018139999592676759 
-3.0001099109649658 9.9999303817749023 -0.0018139999592676759 
-2.0001099109649658 9.9999303817749023 -0.0018139999592676759 
-1.0001100301742554 9.9999303817749023 -0.0018139999592676759 
-0.000112749999971129 9.9999303817749023 -0.0018139999592676759 
0.99988698959350586 9.9999303817749023 -0.0018139999592676759 
1.9998899698257446 9.9999303817749023 -0.0018139999592676759 
2.9998900890350342 9.9999303817749023 -0.0018139999592676759 
3.9998900890350342 9.9999303817749023 -0.0018139999592676759 
4.9998898506164551 9.9999303817749023 -0.0018139999592676759 
5.9998898506164551 9.9999303817749023 -0.0018139999592676759 
6.9998903274536133 9.9999303817749023 -0.0018139999592676759 
7.9998898506164551 9.9999303817749023 -0.0018139999592676759 
8.9998903274536133 9.9999303817749023 -0.0018139999592676759 
9.9998903274536133 9.9999303817749023 -0.0018139999592676759 
10.999899864196777 9.9999303817749023 -0.0018139999592676759 
11.999899864196777 9.9999303817749023 -0.0018139999592676759 
-12.000100135803223 10.999899864196777 -0.0018139999592676759 
-11.000100135803223 10.999899864196777 -0.0018139999592676759 
-10.000100135803223 10.999899864196777 -0.0018139999592676759 
-9.0001096725463867 10.999899864196777 -0.0018139999592676759 
-8.0001096725463867 10.999899864196777 -0.0018139999592676759 
-7.0001096725463867 10.999899864196777 -0.0018139999592676759 
-6.0001101493835449 10.999899864196777 -0.0018139999592676759 
-5.0001101493835449 10.999899864196777 -0.0018139999592676759 
-4.0001101493835449 10.999899864196777 -0.0018139999592676759 
-3.0001099109649658 10.999899864196777 -0.0018139999592676759 
-2.0001099109649658 10.999899864196777 -0.0018139999592676759 
-1.0001100301742554 10.999899864196777 -0.0018139999592676759 
-0.000112749999971129 10.999899864196777 -0.0018139999592676759 
0.99988698959350586 10.999899864196777 -0.0018139999592676759 
1.9998899698257446 10.999899864196777 -0.0018139999592676759 
2.9998900890350342 10.999899864196777 -0.0018139999592676759 
3.9998900890350342 10.999899864196777 -0.0018139999592676759 
4.9998898506164551 10.999899864196777 -0.0018139999592676759 
5.9998898506164551 10.999899864196777 -0.0018139999592676759 
6.9998903274536133 10.999899864196777 -0.0018139999592676759 
7.9998898506164551 10.999899864196777 -0.0018139999592676759 
8.9998903274536133 10.999899864196777 -0.0018139999592676759 
9.9998903274536133 10.999899864196777 -0.0018139999592676759 
10.999899864196777 10.999899864196777 -0.0018139999592676759 
11.999899864196777 10.999899864196777 -0.0018139999592676759 
-12.000100135803223 11.999899864196777 -0.0018139999592676759 
-11.000100135803223 11.999899864196777 -0.0018139999592676759 
-10.000100135803223 11.999899864196777 -0.0018139999592676759 
-9.0001096725463867 11.999899864196777 -0.0018139999592676759 
-8.0001096725463867 11.999899864196777 -0.0018139999592676759 
-7.0001096725463867 11.999899864196777 -0.0018139999592676759 
-6.0001101493835449 11.999899864196777 -0.0018139999592676759 
-5.0001101493835449 11.999899864196777 -0.0018139999592676759 
-4.0001101493835449 11.999899864196777 -0.0018139999592676759 
-3.0001099109649658 11.999899864196777 -0.0018139999592676759 
-2.0001099109649658 11.999899864196777 -0.0018139999592676759 
-1.0001100301742554 11.999899864196777 -0.0018139999592676759 
-0.000112749999971129 11.999899864196777 -0.0018139999592676759 
0.99988698959350586 11.999899864196777 -0.0018139999592676759 
1.9998899698257446 11.999899864196777 -0.0018139999592676759 
2.9998900890350342 11.999899864196777 -0.0018139999592676759 
3.9998900890350342 11.999899864196777 -0.0018139999592676759 
4.9998898506164551 11.999899864196777 -0.0018139999592676759 
5.9998898506164551 11.999899864196777 -0.0018139999592676759 
6.9998903274536133 11.999899864196777 -0.0018139999592676759 
7.9998898506164551 11.999899864196777 -0.0018139999592676759 
8.9998903274536133 11.999899864196777 -0.0018139999592676759 
9.9998903274536133 11.999899864196777 -0.0018139999592676759 
10.999899864196777 11.999899864196777 -0.0018139999592676759 
11.999899864196777 11.999899864196777 -0.0018139999592676759 
